"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100" "V101" "V102" "V103" "V104" "V105" "V106" "V107" "V108" "V109" "V110" "V111" "V112" "V113" "V114" "V115" "V116" "V117" "V118" "V119" "V120" "V121" "V122" "V123"
"307" -0.382676776569269 -0.0463068499902329 0.0576620364069236 -0.242012989090763 -0.156391553234281 -0.0340752162964498 -0.235897172243871 -0.321518608100353 -0.260360439631438 -0.19308645431563 -0.162507370081173 -0.266476256478329 -0.260360439631438 -0.211433904856305 -0.235897172243871 -0.272592073325221 -0.278707890172112 -0.242012989090763 -0.19308645431563 -0.156391553234281 -0.131928285846715 -0.186970637468739 -0.248128805937655 -0.272592073325221 -0.272592073325221 -0.199202271162522 -0.138044102693606 -0.0768859342246908 -0.119696652152932 0.19832582388543 0.302294710282586 0.16163092280408 -0.0279593994495583 -0.0340752162964498 0.0760094869475983 0.051546219560032 -0.199202271162522 -0.327634424947245 -0.315402791253462 -0.278707890172112 -0.15027573638739 -0.0463068499902329 -0.0768859342246908 -0.0218435826026667 -0.0463068499902329 -0.180854820621847 -0.0830017510715823 -0.00961194890888359 -0.162507370081173 -0.156391553234281 -0.266476256478329 -0.315402791253462 -0.358213509181703 -0.119696652152932 -0.107465018459149 -0.235897172243871 -0.266476256478329 -0.266476256478329 -0.199202271162522 -0.272592073325221 -0.30928697440657 -0.34598187548792 -0.364329326028594 -0.34598187548792 -0.321518608100353 0.216673274426104 0.271715626048128 -0.211433904856305 0.155515105957189 2.55291530993868 1.69670095137386 1.7395116693021 3.03606484084312 5.4395808616715 10.0876016653091 12.7357503600131 7.31713663366721 3.81277358039834 3.64153070868538 3.34797150003458 0.345105428210827 -0.15027573638739 -0.180854820621847 -0.174739003774956 -0.131928285846715 -0.327634424947245 -0.327634424947245 -0.327634424947245 -0.352097692334811 -0.327634424947245 -0.284823707019004 -0.22978135539698 0.412379413526634 0.724286072718104 0.760980973799453 0.283947259741911 0.0331987690193574 -0.321518608100353 -0.272592073325221 -0.217549721703197 -0.217549721703197 -0.327634424947245 -0.370445142875486 -0.352097692334811 -0.272592073325221 -0.30928697440657 -0.168623186928064 0.137167655416514 -0.174739003774956 -0.101349201612257 -0.107465018459149 -0.217549721703197 -0.248128805937655 -0.0401910331433414 0.247252358660562 0.0698936701007068 0.137167655416514 0.271715626048128 0.271715626048128 0.338989611363936 0.0454304027131405 -0.217549721703197 -0.107465018459149
"308" -0.382676776569269 -0.0463068499902329 0.0576620364069236 -0.242012989090763 -0.156391553234281 -0.0340752162964498 -0.235897172243871 -0.321518608100353 -0.260360439631438 -0.19308645431563 -0.162507370081173 -0.266476256478329 -0.260360439631438 -0.211433904856305 -0.235897172243871 -0.272592073325221 -0.278707890172112 -0.242012989090763 -0.19308645431563 -0.156391553234281 -0.131928285846715 -0.186970637468739 -0.248128805937655 -0.272592073325221 -0.272592073325221 -0.199202271162522 -0.138044102693606 -0.0768859342246908 -0.119696652152932 0.19832582388543 0.302294710282586 0.16163092280408 -0.0279593994495583 -0.0340752162964498 0.0760094869475983 0.051546219560032 -0.199202271162522 -0.327634424947245 -0.315402791253462 -0.278707890172112 -0.15027573638739 -0.0463068499902329 -0.0768859342246908 -0.0218435826026667 -0.0463068499902329 -0.180854820621847 -0.0830017510715823 -0.00961194890888359 -0.162507370081173 -0.156391553234281 -0.266476256478329 -0.315402791253462 -0.358213509181703 -0.119696652152932 -0.107465018459149 -0.235897172243871 -0.266476256478329 -0.266476256478329 -0.199202271162522 -0.272592073325221 -0.30928697440657 -0.34598187548792 -0.364329326028594 -0.34598187548792 -0.321518608100353 0.216673274426104 0.271715626048128 -0.211433904856305 0.155515105957189 2.55291530993868 1.69670095137386 1.7395116693021 3.03606484084312 5.4395808616715 10.0876016653091 12.7357503600131 7.31713663366721 3.81277358039834 3.64153070868538 3.34797150003458 0.345105428210827 -0.15027573638739 -0.180854820621847 -0.174739003774956 -0.131928285846715 -0.327634424947245 -0.327634424947245 -0.327634424947245 -0.352097692334811 -0.327634424947245 -0.284823707019004 -0.22978135539698 0.412379413526634 0.724286072718104 0.760980973799453 0.283947259741911 0.0331987690193574 -0.321518608100353 -0.272592073325221 -0.217549721703197 -0.217549721703197 -0.327634424947245 -0.370445142875486 -0.352097692334811 -0.272592073325221 -0.30928697440657 -0.168623186928064 0.137167655416514 -0.174739003774956 -0.101349201612257 -0.107465018459149 -0.217549721703197 -0.248128805937655 -0.0401910331433414 0.247252358660562 0.0698936701007068 0.137167655416514 0.271715626048128 0.271715626048128 0.338989611363936 0.0454304027131405 -0.217549721703197 -0.107465018459149
"309" -0.382676776569269 -0.0463068499902329 0.0576620364069236 -0.242012989090763 -0.156391553234281 -0.0340752162964498 -0.235897172243871 -0.321518608100353 -0.260360439631438 -0.19308645431563 -0.162507370081173 -0.266476256478329 -0.260360439631438 -0.211433904856305 -0.235897172243871 -0.272592073325221 -0.278707890172112 -0.242012989090763 -0.19308645431563 -0.156391553234281 -0.131928285846715 -0.186970637468739 -0.248128805937655 -0.272592073325221 -0.272592073325221 -0.199202271162522 -0.138044102693606 -0.0768859342246908 -0.119696652152932 0.19832582388543 0.302294710282586 0.16163092280408 -0.0279593994495583 -0.0340752162964498 0.0760094869475983 0.051546219560032 -0.199202271162522 -0.327634424947245 -0.315402791253462 -0.278707890172112 -0.15027573638739 -0.0463068499902329 -0.0768859342246908 -0.0218435826026667 -0.0463068499902329 -0.180854820621847 -0.0830017510715823 -0.00961194890888359 -0.162507370081173 -0.156391553234281 -0.266476256478329 -0.315402791253462 -0.358213509181703 -0.119696652152932 -0.107465018459149 -0.235897172243871 -0.266476256478329 -0.266476256478329 -0.199202271162522 -0.272592073325221 -0.30928697440657 -0.34598187548792 -0.364329326028594 -0.34598187548792 -0.321518608100353 0.216673274426104 0.271715626048128 -0.211433904856305 0.155515105957189 2.55291530993868 1.69670095137386 1.7395116693021 3.03606484084312 5.4395808616715 10.0876016653091 12.7357503600131 7.31713663366721 3.81277358039834 3.64153070868538 3.34797150003458 0.345105428210827 -0.15027573638739 -0.180854820621847 -0.174739003774956 -0.131928285846715 -0.327634424947245 -0.327634424947245 -0.327634424947245 -0.352097692334811 -0.327634424947245 -0.284823707019004 -0.22978135539698 0.412379413526634 0.724286072718104 0.760980973799453 0.283947259741911 0.0331987690193574 -0.321518608100353 -0.272592073325221 -0.217549721703197 -0.217549721703197 -0.327634424947245 -0.370445142875486 -0.352097692334811 -0.272592073325221 -0.30928697440657 -0.168623186928064 0.137167655416514 -0.174739003774956 -0.101349201612257 -0.107465018459149 -0.217549721703197 -0.248128805937655 -0.0401910331433414 0.247252358660562 0.0698936701007068 0.137167655416514 0.271715626048128 0.271715626048128 0.338989611363936 0.0454304027131405 -0.217549721703197 -0.107465018459149
"310" NA NA NA NA NA NA NA NA -0.260360439631438 -0.19308645431563 -0.162507370081173 -0.266476256478329 -0.260360439631438 -0.211433904856305 -0.235897172243871 -0.272592073325221 -0.278707890172112 -0.242012989090763 -0.19308645431563 -0.156391553234281 -0.131928285846715 -0.186970637468739 -0.248128805937655 -0.272592073325221 -0.272592073325221 -0.199202271162522 -0.138044102693606 -0.0768859342246908 -0.119696652152932 0.19832582388543 0.302294710282586 0.16163092280408 -0.0279593994495583 -0.0340752162964498 0.0760094869475983 0.051546219560032 -0.199202271162522 -0.327634424947245 -0.315402791253462 -0.278707890172112 -0.15027573638739 -0.0463068499902329 -0.0768859342246908 -0.0218435826026667 -0.0463068499902329 -0.180854820621847 -0.0830017510715823 -0.00961194890888359 -0.162507370081173 -0.156391553234281 -0.266476256478329 -0.315402791253462 -0.358213509181703 -0.119696652152932 -0.107465018459149 -0.235897172243871 -0.266476256478329 -0.266476256478329 -0.199202271162522 -0.272592073325221 -0.30928697440657 -0.34598187548792 -0.364329326028594 -0.34598187548792 -0.321518608100353 0.216673274426104 0.271715626048128 -0.211433904856305 0.155515105957189 2.55291530993868 1.69670095137386 1.7395116693021 3.03606484084312 5.4395808616715 10.0876016653091 12.7357503600131 7.31713663366721 3.81277358039834 3.64153070868538 3.34797150003458 0.345105428210827 -0.15027573638739 -0.180854820621847 -0.174739003774956 -0.131928285846715 -0.327634424947245 -0.327634424947245 -0.327634424947245 -0.352097692334811 -0.327634424947245 -0.284823707019004 -0.22978135539698 0.412379413526634 0.724286072718104 0.760980973799453 0.283947259741911 0.0331987690193574 -0.321518608100353 -0.272592073325221 -0.217549721703197 -0.217549721703197 -0.327634424947245 -0.370445142875486 -0.352097692334811 -0.272592073325221 -0.30928697440657 -0.168623186928064 0.137167655416514 -0.174739003774956 -0.101349201612257 -0.107465018459149 -0.217549721703197 -0.248128805937655 -0.0401910331433414 0.247252358660562 0.0698936701007068 0.137167655416514 0.271715626048128 0.271715626048128 0.338989611363936 0.0454304027131405 -0.217549721703197 -0.107465018459149
"311" NA NA NA NA -0.156391553234281 -0.0340752162964498 -0.235897172243871 -0.321518608100353 -0.260360439631438 -0.19308645431563 -0.162507370081173 -0.266476256478329 -0.260360439631438 -0.211433904856305 -0.235897172243871 -0.272592073325221 -0.278707890172112 -0.242012989090763 -0.19308645431563 -0.156391553234281 -0.131928285846715 -0.186970637468739 -0.248128805937655 -0.272592073325221 -0.272592073325221 -0.199202271162522 -0.138044102693606 -0.0768859342246908 -0.119696652152932 0.19832582388543 0.302294710282586 0.16163092280408 -0.0279593994495583 -0.0340752162964498 0.0760094869475983 0.051546219560032 -0.199202271162522 -0.327634424947245 -0.315402791253462 -0.278707890172112 -0.15027573638739 -0.0463068499902329 -0.0768859342246908 -0.0218435826026667 -0.0463068499902329 -0.180854820621847 -0.0830017510715823 -0.00961194890888359 -0.162507370081173 -0.156391553234281 -0.266476256478329 -0.315402791253462 -0.358213509181703 -0.119696652152932 -0.107465018459149 -0.235897172243871 -0.266476256478329 -0.266476256478329 -0.199202271162522 -0.272592073325221 -0.30928697440657 -0.34598187548792 -0.364329326028594 -0.34598187548792 -0.321518608100353 0.216673274426104 0.271715626048128 -0.211433904856305 0.155515105957189 2.55291530993868 1.69670095137386 1.7395116693021 3.03606484084312 5.4395808616715 10.0876016653091 12.7357503600131 7.31713663366721 3.81277358039834 3.64153070868538 3.34797150003458 0.345105428210827 -0.15027573638739 -0.180854820621847 -0.174739003774956 -0.131928285846715 -0.327634424947245 -0.327634424947245 -0.327634424947245 -0.352097692334811 -0.327634424947245 -0.284823707019004 -0.22978135539698 0.412379413526634 0.724286072718104 0.760980973799453 0.283947259741911 0.0331987690193574 -0.321518608100353 -0.272592073325221 -0.217549721703197 -0.217549721703197 -0.327634424947245 -0.370445142875486 -0.352097692334811 -0.272592073325221 -0.30928697440657 -0.168623186928064 0.137167655416514 -0.174739003774956 -0.101349201612257 -0.107465018459149 -0.217549721703197 -0.248128805937655 -0.0401910331433414 0.247252358660562 0.0698936701007068 0.137167655416514 0.271715626048128 0.271715626048128 0.338989611363936 0.0454304027131405 -0.217549721703197 -0.107465018459149
"312" -0.376560959722377 -0.174739003774956 -0.0157277657557751 -0.266476256478329 -0.211433904856305 -0.107465018459149 -0.278707890172112 -0.315402791253462 -0.260360439631438 -0.217549721703197 -0.186970637468739 -0.284823707019004 -0.266476256478329 -0.266476256478329 -0.278707890172112 -0.290939523865895 -0.321518608100353 -0.260360439631438 -0.223665538550088 -0.205318088009414 -0.162507370081173 -0.199202271162522 -0.272592073325221 -0.303171157559679 -0.278707890172112 -0.235897172243871 -0.156391553234281 -0.0952333847653654 -0.125812468999823 0.124936021722731 0.210557457579213 0.039314585866249 -0.0707701173777992 -0.0646543005309076 0.0209671353255742 0.0576620364069236 -0.205318088009414 -0.327634424947245 -0.327634424947245 -0.284823707019004 -0.199202271162522 -0.0830017510715823 -0.0952333847653654 -0.0157277657557751 -0.168623186928064 -0.217549721703197 -0.119696652152932 -0.0218435826026667 -0.0279593994495583 -0.186970637468739 -0.284823707019004 -0.30928697440657 -0.364329326028594 -0.168623186928064 -0.107465018459149 -0.242012989090763 -0.290939523865895 -0.284823707019004 -0.217549721703197 -0.30928697440657 -0.30928697440657 -0.352097692334811 -0.376560959722377 -0.364329326028594 -0.315402791253462 0.0821253037944899 0.253368175507454 -0.242012989090763 0.387916146139068 2.2471244675941 1.51322644596712 1.51934226281401 2.69357909741719 5.62917118392514 9.17022913827535 11.2129119651371 7.15200957880114 3.65376234237916 3.1950760788623 2.98102248922109 0.204441640732321 -0.19308645431563 -0.138044102693606 -0.22978135539698 -0.119696652152932 -0.327634424947245 -0.315402791253462 -0.315402791253462 -0.34598187548792 -0.303171157559679 -0.278707890172112 -0.217549721703197 0.192210007038538 0.510232483076899 0.58973810208649 0.235020724966779 0.0331987690193574 -0.242012989090763 -0.278707890172112 -0.223665538550088 -0.242012989090763 -0.358213509181703 -0.315402791253462 -0.297055340712787 -0.266476256478329 -0.278707890172112 -0.162507370081173 -0.101349201612257 -0.205318088009414 -0.0830017510715823 -0.138044102693606 -0.0952333847653654 -0.131928285846715 0.039314585866249 0.326757977670152 0.155515105957189 0.167746739650972 0.326757977670152 0.418495230373526 0.442958497761092 0.137167655416514 -0.101349201612257 -0.0646543005309076
"313" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -0.321518608100353 -0.260360439631438 -0.223665538550088 -0.205318088009414 -0.162507370081173 -0.199202271162522 -0.272592073325221 -0.303171157559679 -0.278707890172112 -0.235897172243871 -0.156391553234281 -0.0952333847653654 -0.125812468999823 0.124936021722731 0.210557457579213 0.039314585866249 -0.0707701173777992 -0.0646543005309076 0.0209671353255742 0.0576620364069236 -0.205318088009414 -0.327634424947245 -0.327634424947245 -0.284823707019004 -0.199202271162522 -0.0830017510715823 -0.0952333847653654 -0.0157277657557751 -0.168623186928064 -0.217549721703197 -0.119696652152932 -0.0218435826026667 -0.0279593994495583 -0.186970637468739 -0.284823707019004 -0.30928697440657 -0.364329326028594 -0.168623186928064 -0.107465018459149 -0.242012989090763 -0.290939523865895 -0.284823707019004 -0.217549721703197 -0.30928697440657 -0.30928697440657 -0.352097692334811 -0.376560959722377 -0.364329326028594 -0.315402791253462 0.0821253037944899 0.253368175507454 -0.242012989090763 0.387916146139068 2.2471244675941 1.51322644596712 1.51934226281401 2.69357909741719 5.62917118392514 9.17022913827535 11.2129119651371 7.15200957880114 3.65376234237916 3.1950760788623 2.98102248922109 0.204441640732321 -0.19308645431563 -0.138044102693606 -0.22978135539698 -0.119696652152932 -0.327634424947245 -0.315402791253462 -0.315402791253462 -0.34598187548792 -0.303171157559679 -0.278707890172112 -0.217549721703197 0.192210007038538 0.510232483076899 0.58973810208649 0.235020724966779 0.0331987690193574 -0.242012989090763 -0.278707890172112 -0.223665538550088 -0.242012989090763 -0.358213509181703 -0.315402791253462 -0.297055340712787 -0.266476256478329 -0.278707890172112 -0.162507370081173 -0.101349201612257 -0.205318088009414 -0.0830017510715823 -0.138044102693606 -0.0952333847653654 -0.131928285846715 0.039314585866249 0.326757977670152 0.155515105957189 0.167746739650972 0.326757977670152 0.418495230373526 0.442958497761092 0.137167655416514 -0.101349201612257 -0.0646543005309076
"314" -0.382676776569269 -0.0463068499902329 0.0576620364069236 -0.242012989090763 -0.156391553234281 -0.0340752162964498 -0.235897172243871 -0.321518608100353 -0.260360439631438 -0.19308645431563 -0.162507370081173 -0.266476256478329 -0.260360439631438 -0.211433904856305 -0.235897172243871 -0.272592073325221 -0.278707890172112 -0.242012989090763 -0.19308645431563 -0.156391553234281 -0.131928285846715 -0.186970637468739 -0.248128805937655 -0.272592073325221 -0.272592073325221 -0.199202271162522 -0.138044102693606 -0.0768859342246908 -0.119696652152932 0.19832582388543 0.302294710282586 0.16163092280408 -0.0279593994495583 -0.0340752162964498 0.0760094869475983 0.051546219560032 -0.199202271162522 -0.327634424947245 -0.315402791253462 -0.278707890172112 -0.15027573638739 -0.0463068499902329 -0.0768859342246908 -0.0218435826026667 -0.0463068499902329 -0.180854820621847 -0.0830017510715823 -0.00961194890888359 -0.162507370081173 -0.156391553234281 -0.266476256478329 -0.315402791253462 -0.358213509181703 -0.119696652152932 -0.107465018459149 -0.235897172243871 -0.266476256478329 -0.266476256478329 -0.199202271162522 -0.272592073325221 -0.30928697440657 -0.34598187548792 -0.364329326028594 -0.34598187548792 -0.321518608100353 0.216673274426104 0.271715626048128 -0.211433904856305 0.155515105957189 2.55291530993868 1.69670095137386 1.7395116693021 3.03606484084312 5.4395808616715 10.0876016653091 12.7357503600131 7.31713663366721 3.81277358039834 3.64153070868538 3.34797150003458 0.345105428210827 -0.15027573638739 -0.180854820621847 -0.174739003774956 -0.131928285846715 -0.327634424947245 -0.327634424947245 -0.327634424947245 -0.352097692334811 -0.327634424947245 -0.284823707019004 -0.22978135539698 0.412379413526634 0.724286072718104 0.760980973799453 0.283947259741911 0.0331987690193574 -0.321518608100353 -0.272592073325221 -0.217549721703197 -0.217549721703197 -0.327634424947245 -0.370445142875486 -0.352097692334811 -0.272592073325221 -0.30928697440657 -0.168623186928064 0.137167655416514 -0.174739003774956 -0.101349201612257 -0.107465018459149 -0.217549721703197 -0.248128805937655 -0.0401910331433414 0.247252358660562 0.0698936701007068 0.137167655416514 0.271715626048128 0.271715626048128 0.338989611363936 0.0454304027131405 -0.217549721703197 -0.107465018459149
"315" -0.376560959722377 -0.174739003774956 -0.0157277657557751 -0.266476256478329 -0.211433904856305 -0.107465018459149 -0.278707890172112 -0.315402791253462 -0.260360439631438 -0.217549721703197 -0.186970637468739 -0.284823707019004 -0.266476256478329 -0.266476256478329 -0.278707890172112 -0.290939523865895 -0.321518608100353 -0.260360439631438 -0.223665538550088 -0.205318088009414 -0.162507370081173 -0.199202271162522 -0.272592073325221 -0.303171157559679 -0.278707890172112 -0.235897172243871 -0.156391553234281 -0.0952333847653654 -0.125812468999823 0.124936021722731 0.210557457579213 0.039314585866249 -0.0707701173777992 -0.0646543005309076 0.0209671353255742 0.0576620364069236 -0.205318088009414 -0.327634424947245 -0.327634424947245 -0.284823707019004 -0.199202271162522 -0.0830017510715823 -0.0952333847653654 -0.0157277657557751 -0.168623186928064 -0.217549721703197 -0.119696652152932 -0.0218435826026667 -0.0279593994495583 -0.186970637468739 -0.284823707019004 -0.30928697440657 -0.364329326028594 -0.168623186928064 -0.107465018459149 -0.242012989090763 -0.290939523865895 -0.284823707019004 -0.217549721703197 -0.30928697440657 -0.30928697440657 -0.352097692334811 -0.376560959722377 -0.364329326028594 -0.315402791253462 0.0821253037944899 0.253368175507454 -0.242012989090763 0.387916146139068 2.2471244675941 1.51322644596712 1.51934226281401 2.69357909741719 5.62917118392514 9.17022913827535 11.2129119651371 7.15200957880114 3.65376234237916 3.1950760788623 2.98102248922109 0.204441640732321 -0.19308645431563 -0.138044102693606 -0.22978135539698 -0.119696652152932 -0.327634424947245 -0.315402791253462 -0.315402791253462 -0.34598187548792 -0.303171157559679 -0.278707890172112 -0.217549721703197 0.192210007038538 0.510232483076899 0.58973810208649 0.235020724966779 0.0331987690193574 -0.242012989090763 -0.278707890172112 -0.223665538550088 -0.242012989090763 -0.358213509181703 -0.315402791253462 -0.297055340712787 -0.266476256478329 -0.278707890172112 -0.162507370081173 -0.101349201612257 -0.205318088009414 -0.0830017510715823 -0.138044102693606 -0.0952333847653654 -0.131928285846715 0.039314585866249 0.326757977670152 0.155515105957189 0.167746739650972 0.326757977670152 0.418495230373526 0.442958497761092 0.137167655416514 -0.101349201612257 -0.0646543005309076
"316" -0.382676776569269 -0.0463068499902329 0.0576620364069236 -0.242012989090763 -0.156391553234281 -0.0340752162964498 -0.235897172243871 -0.321518608100353 -0.260360439631438 -0.19308645431563 -0.162507370081173 -0.266476256478329 -0.260360439631438 -0.211433904856305 -0.235897172243871 -0.272592073325221 -0.278707890172112 -0.242012989090763 -0.19308645431563 -0.156391553234281 -0.131928285846715 -0.186970637468739 -0.248128805937655 -0.272592073325221 -0.272592073325221 -0.199202271162522 -0.138044102693606 -0.0768859342246908 -0.119696652152932 0.19832582388543 0.302294710282586 0.16163092280408 -0.0279593994495583 -0.0340752162964498 0.0760094869475983 0.051546219560032 -0.199202271162522 -0.327634424947245 -0.315402791253462 -0.278707890172112 -0.15027573638739 -0.0463068499902329 -0.0768859342246908 -0.0218435826026667 -0.0463068499902329 -0.180854820621847 -0.0830017510715823 -0.00961194890888359 -0.162507370081173 -0.156391553234281 -0.266476256478329 -0.315402791253462 -0.358213509181703 -0.119696652152932 -0.107465018459149 -0.235897172243871 -0.266476256478329 -0.266476256478329 -0.199202271162522 -0.272592073325221 -0.30928697440657 -0.34598187548792 -0.364329326028594 -0.34598187548792 -0.321518608100353 0.216673274426104 0.271715626048128 -0.211433904856305 0.155515105957189 2.55291530993868 1.69670095137386 1.7395116693021 3.03606484084312 5.4395808616715 10.0876016653091 12.7357503600131 7.31713663366721 3.81277358039834 3.64153070868538 3.34797150003458 0.345105428210827 -0.15027573638739 -0.180854820621847 -0.174739003774956 -0.131928285846715 -0.327634424947245 -0.327634424947245 -0.327634424947245 -0.352097692334811 -0.327634424947245 -0.284823707019004 -0.22978135539698 0.412379413526634 0.724286072718104 0.760980973799453 0.283947259741911 0.0331987690193574 -0.321518608100353 -0.272592073325221 -0.217549721703197 -0.217549721703197 -0.327634424947245 -0.370445142875486 -0.352097692334811 -0.272592073325221 -0.30928697440657 -0.168623186928064 0.137167655416514 -0.174739003774956 -0.101349201612257 -0.107465018459149 -0.217549721703197 -0.248128805937655 -0.0401910331433414 0.247252358660562 0.0698936701007068 0.137167655416514 0.271715626048128 0.271715626048128 0.338989611363936 0.0454304027131405 -0.217549721703197 -0.107465018459149
"317" NA NA 0.0576620364069236 -0.242012989090763 -0.156391553234281 -0.0340752162964498 -0.235897172243871 -0.321518608100353 -0.260360439631438 -0.19308645431563 -0.162507370081173 -0.266476256478329 -0.260360439631438 -0.211433904856305 -0.235897172243871 -0.272592073325221 -0.278707890172112 -0.242012989090763 -0.19308645431563 -0.156391553234281 -0.131928285846715 -0.186970637468739 -0.248128805937655 -0.272592073325221 -0.272592073325221 -0.199202271162522 -0.138044102693606 -0.0768859342246908 -0.119696652152932 0.19832582388543 0.302294710282586 0.16163092280408 -0.0279593994495583 -0.0340752162964498 0.0760094869475983 0.051546219560032 -0.199202271162522 -0.327634424947245 -0.315402791253462 -0.278707890172112 -0.15027573638739 -0.0463068499902329 -0.0768859342246908 -0.0218435826026667 -0.0463068499902329 -0.180854820621847 -0.0830017510715823 -0.00961194890888359 -0.162507370081173 -0.156391553234281 -0.266476256478329 -0.315402791253462 -0.358213509181703 -0.119696652152932 -0.107465018459149 -0.235897172243871 -0.266476256478329 -0.266476256478329 -0.199202271162522 -0.272592073325221 -0.30928697440657 -0.34598187548792 -0.364329326028594 -0.34598187548792 -0.321518608100353 0.216673274426104 0.271715626048128 -0.211433904856305 0.155515105957189 2.55291530993868 1.69670095137386 1.7395116693021 3.03606484084312 5.4395808616715 10.0876016653091 12.7357503600131 7.31713663366721 3.81277358039834 3.64153070868538 3.34797150003458 0.345105428210827 -0.15027573638739 -0.180854820621847 -0.174739003774956 -0.131928285846715 -0.327634424947245 -0.327634424947245 -0.327634424947245 -0.352097692334811 -0.327634424947245 -0.284823707019004 -0.22978135539698 0.412379413526634 0.724286072718104 0.760980973799453 0.283947259741911 0.0331987690193574 -0.321518608100353 -0.272592073325221 -0.217549721703197 -0.217549721703197 -0.327634424947245 -0.370445142875486 -0.352097692334811 -0.272592073325221 -0.30928697440657 -0.168623186928064 0.137167655416514 -0.174739003774956 -0.101349201612257 -0.107465018459149 -0.217549721703197 -0.248128805937655 -0.0401910331433414 0.247252358660562 0.0698936701007068 0.137167655416514 0.271715626048128 0.271715626048128 0.338989611363936 0.0454304027131405 -0.217549721703197 -0.107465018459149
"318" -0.376560959722377 -0.174739003774956 -0.0157277657557751 -0.266476256478329 -0.211433904856305 -0.11358083530604 -0.278707890172112 -0.315402791253462 -0.260360439631438 -0.217549721703197 -0.186970637468739 -0.284823707019004 -0.266476256478329 -0.266476256478329 -0.278707890172112 -0.290939523865895 -0.321518608100353 -0.260360439631438 -0.223665538550088 -0.205318088009414 -0.162507370081173 -0.199202271162522 -0.272592073325221 -0.303171157559679 -0.278707890172112 -0.235897172243871 -0.156391553234281 -0.0952333847653654 -0.125812468999823 0.124936021722731 0.210557457579213 0.039314585866249 -0.0707701173777992 -0.0646543005309076 0.0209671353255742 0.0698936701007068 -0.205318088009414 -0.327634424947245 -0.327634424947245 -0.284823707019004 -0.199202271162522 -0.0830017510715823 -0.0952333847653654 -0.0157277657557751 -0.168623186928064 -0.217549721703197 -0.119696652152932 -0.0218435826026667 -0.0279593994495583 -0.186970637468739 -0.284823707019004 -0.30928697440657 -0.364329326028594 -0.168623186928064 -0.107465018459149 -0.242012989090763 -0.290939523865895 -0.284823707019004 -0.217549721703197 -0.30928697440657 -0.30928697440657 -0.352097692334811 -0.376560959722377 -0.364329326028594 -0.315402791253462 0.0821253037944899 0.253368175507454 -0.242012989090763 0.387916146139068 2.2471244675941 1.51322644596712 1.51934226281401 2.69357909741719 5.62917118392514 9.17022913827535 11.2129119651371 7.15200957880114 3.65376234237916 3.1950760788623 2.98102248922109 0.204441640732321 -0.19308645431563 -0.138044102693606 -0.22978135539698 -0.119696652152932 -0.327634424947245 -0.315402791253462 -0.315402791253462 -0.34598187548792 -0.303171157559679 -0.278707890172112 -0.217549721703197 0.192210007038538 0.510232483076899 0.58973810208649 0.222789091272996 0.0331987690193574 -0.242012989090763 -0.278707890172112 -0.223665538550088 -0.242012989090763 -0.358213509181703 -0.315402791253462 -0.297055340712787 -0.266476256478329 -0.278707890172112 -0.162507370081173 -0.101349201612257 -0.205318088009414 -0.0830017510715823 -0.138044102693606 -0.0952333847653654 -0.131928285846715 0.039314585866249 0.326757977670152 0.155515105957189 0.167746739650972 0.326757977670152 0.418495230373526 0.442958497761092 0.137167655416514 -0.101349201612257 -0.0646543005309076
